gene	spearmans_rho	effect	stderr	pval	mse
TIPRL	-0.0858394545740551	-0.103419843072194	0.151680841185582	0.499005630258367	43.5293907865926
TLR5	-0.271555392780377	-0.0849849920339896	0.151946865799382	0.578853731346183	43.6822122496752
TM2D1	0.157444005270092	0.187682624904923	0.14978862877237	0.216982856136726	42.4501102215871
TMCO1	0.0624505928853755	0.0188462021217869	0.152471485757066	0.902204190496301	43.9843721092857
TMCO4	0.258234519104084	0.311930486607267	0.144889642970487	0.0369811468788321	39.718772347098
TMEM167B	-0.0482213438735178	-0.0766813702194091	0.152049561034313	0.616612295781892	43.741278568296
TMEM183A	-0.0231914615269424	-0.0144097669517137	0.152482737003578	0.925150206899424	43.9908637791215
TMEM201	0.208168642951252	0.194956774300048	0.149572402639994	0.199364810655049	42.3276416707989
TMEM206	-0.234387351778656	-0.287142521841057	0.146076530766291	0.0558123543523144	40.3721635746334
TMEM222	-0.165744400527009	-0.15055016889178	0.150760448104644	0.323572580584745	43.0027244524529
TMEM240	0.31501976284585	0.164559573657528	0.150419579588783	0.2800440570193	42.8084864555767
TMEM50A	0.0831357048748353	-0.0198861460041836	0.152468413899869	0.896836110691787	43.9825998126724
TMEM52	-0.145849802371541	-0.0991375866049453	0.151747322027031	0.517036664099256	43.5675565125745
TMEM53	-0.0237154150197628	0.0316400282314542	0.152422218716478	0.836535772529619	43.9559519789946
TMEM54	0.0184453227931489	0.0900086906620746	0.151879575582739	0.556531441695816	43.6435311666332
TMEM56	0.248748353096179	0.283860923989986	0.146225612224744	0.0587995950520766	40.4546109365883
TMEM56-RWDD3	-0.0774024535555915	-0.0679790096732145	0.152145803253101	0.657260543683502	43.7966695867294
TMEM59	0.00456277062547613	0.00882784333643402	0.152492628047668	0.954104200845725	43.9965710440092
TMEM61	-0.013570487483531	-0.0945128475927804	0.151815932126505	0.536868635584423	43.6069621521558
TMEM63A	0.21897233201581	0.00290807591109116	0.152497925498242	0.98487378772181	43.9996278961578
TMEM69	0.0789326316094207	0.0256721140532028	0.152448309391347	0.867059151325353	43.9710014726417
TMEM79	0.0456862524720893	0.0548387285275109	0.152269094258685	0.720502799928771	43.8676794095534
TMEM81	-0.0289855072463768	0.0418693765756706	0.152364843294682	0.784788368563367	43.9228660334272
TMEM9	0.155335968379447	0.227316959510008	0.148506283628636	0.133170639010892	41.7263879964415
TNFRSF18	0.280500658761528	0.217959460823138	0.148832172803267	0.150340375637018	41.9097216312582
TNFRSF25	-0.373122529644269	-0.31923795515696	0.14451902007173	0.0325547025932858	39.5158336314369
TNFRSF9	-0.170882740447958	-0.41527909390907	0.138727042866103	0.00455781093044236	36.4119040631307
TNFSF4	0.185782990059934	0.159255587437182	0.150552290063915	0.296049021165784	42.8840569462817
TNN	0.324121348046317	0.303651978460127	0.145298047809134	0.0425809499794022	39.943000942999
TNNI1	0.339401373589983	0.0575450150072544	0.152245866881526	0.707309224951872	43.8542971349038
TNNT2	-0.0420289855072464	0.220070306995835	0.148759917392965	0.146331979101498	41.8690386390654
TOMM20	0.2133069828722	0.163054856348939	0.150457682671599	0.284525806230783	42.8301770081252
TOMM40L	-0.145579271514923	-0.149519198798629	0.150784306844179	0.326935329621932	43.0163364043871
TOR1AIP1	-0.097576678753805	-0.0708899325212226	0.152114905884529	0.643547038369976	43.778883168554
TOR3A	0.280500658761528	0.280612482421731	0.14637135273069	0.0618814241881869	40.535291927201
TP53BP2	-0.0167325428194993	-0.00775038305137515	0.152493990088406	0.959700980609951	43.9973569887525
TP73	-0.0411067193675889	-0.019047423923812	0.15247090425007	0.90116516082008	43.9840366082421
TRAF3IP3	0.0284584980237154	0.154982537934296	0.150655962064153	0.309364139750918	42.9431381691596
TRAF5	0.0617404862468738	0.0933286808214888	0.151832967996438	0.542005269731629	43.6167493227893
TRAPPC3	0.0221327816979708	-0.0185669353524574	0.152472282567793	0.903646480909734	43.9848318321112
TRIM11	-0.123621260915356	-0.0593097977219681	0.152230115583489	0.698750798187824	43.8452233073439
TRIM33	0.215908014067037	0.303197049312169	0.145320139714724	0.0429076899566908	39.9551481686893
TRIM45	-0.182081686429513	-0.0540561955288516	0.152275601408437	0.724332981141365	43.8714288198976
TRIM46	0.163029906403068	0.308648137794387	0.145053023748259	0.0391243451513064	39.8083983895865
TRIM58	0.303820816864295	0.21713826946486	0.148860085075527	0.151921400589471	41.9254427650875
TRIM62	-0.0894598155467721	-0.0888309160704706	0.151895700778917	0.561728254619724	43.6527990074036
TRIM63	-0.141238471673254	-0.110392366234235	0.151566512030981	0.470351878162328	43.4637951209971
TRIT1	0.336387039027724	0.216704489538847	0.148874784612244	0.152761461626497	41.9337232254031
TRNAU1AP	-0.258901808500412	-0.181911568424209	0.149954115561398	0.231708130534847	42.5439599760315
TRNP1	0.15272607685362	0.0761227716763103	0.152056088460676	0.619189372856234	43.7450342398219
TROVE2	-0.120491452352991	-0.134935157994346	0.151103884112503	0.376829963096201	43.1988701380298
TSEN15	-0.104479578392622	-0.0889776078291653	0.151893704058708	0.561079760020115	43.65165135342
TSPAN2	0.288274044795784	0.187073608440164	0.149806345149654	0.218505395605871	42.4601524611078
TSSK3	0.187351778656126	0.193573482385952	0.149614178761377	0.202634969530925	42.3512895043469
TTC13	0.0756258234519104	0.118484158830514	0.151424361662171	0.43822968900576	43.3823061806739
TTC22	-0.157377605281131	-0.149986718245921	0.15077350827925	0.325407702540748	43.010175311392
TTC4	0.0557348970179802	0.0747333481006408	0.15207211620636	0.625618996966067	43.7542567739934
TTF2	0.220963173284049	0.255683917706288	0.147429583840255	0.0900333768135978	41.12353230596
TTLL10	0.0571805006587615	-0.0606865631452139	0.152217495942531	0.692099575717995	43.8379542063594
TTLL7	-0.0353712647826376	-0.0949780425315017	0.151809180363765	0.534857211389037	43.6030835432229
TXLNA	-0.142586702903175	-0.00946113161544604	0.152491744876724	0.95081563770669	43.9960614274964
TXNDC12	-0.242989444643436	-0.274083719409828	0.146658765051337	0.0684647451654358	40.6946370491969
TYW3	0.331225296442688	0.285496251091874	0.146151553279025	0.0572953398401348	40.4136431869494
UBE2Q1	0.0495404987257786	0.0425702356569521	0.152360326814057	0.781273606072741	43.9202621015889
UBIAD1	0.0111989459815547	-0.159601707124988	0.150543765952103	0.294986940772121	42.8792009836427
UBQLN4	-0.0583600159778911	-0.107327400505559	0.15161769770761	0.48283824476604	43.4931564804317
UBR4	0.0237154150197628	-0.0155668413091775	0.152480091987	0.919159065802981	43.9893376318728
UBXN11	0.0609746416410834	-0.0129301276706579	0.152485821818873	0.932817462563547	43.9926437191305
UCK2	-0.165217391304348	-0.196813197615611	0.149515851632537	0.195034854229194	42.29564087075
UQCRH	0.0927841895504774	0.197823979763173	0.149484826408216	0.192705461861357	42.278089613349
UQCRHL	0.055297419838779	-0.00165326473713463	0.152498361921489	0.991400289329828	43.9998797354912
UROD	0.0561264822134387	0.057905660155021	0.15224268680813	0.70555730930934	43.8524651189685
USF1	-0.030566534914361	0.00839194493138209	0.152493200401997	0.956368191757335	43.9969013114518
USH2A	-0.0840946558089767	-0.115858183678373	0.15147160922674	0.448518387442026	43.4093827760889
USP21	-0.0289855072463768	-0.043533393339399	0.152353997487214	0.776450469278954	43.9166131212317
USP33	0.266477815619381	0.297151487201116	0.145610262995545	0.0474470719110789	40.1148437207833
USP48	0.134431638269158	0.0233979266301592	0.152456820957601	0.878743677421304	43.975911629294
UTS2	0.15349620636275	0.277330479694368	0.146516750771267	0.0651246789191022	40.6158634214296
VAMP3	-0.0249028263271826	0.0766150790728036	0.152050338180812	0.61691789055994	43.7417257049814
VAMP4	-0.0146245059288538	-0.00941447863896903	0.152491812025094	0.951057872128077	43.9961001740461
VANGL1	0.0322793148880105	0.0707494087273969	0.152116427347434	0.644206416489019	43.7797589312478
VANGL2	0.144137022397892	0.168377376187211	0.150321288407748	0.268881530893988	42.7525586042857
VASH2	-0.110408432147563	-0.111633047012459	0.151545377563314	0.465346834297187	43.4516747638474
VPS45	-0.183917807678522	-0.175167781274135	0.150140728434909	0.24976509341965	42.6499149297539
VSIG8	0.294036259782834	0.252042080765206	0.147575348474235	0.0948683647340329	41.204890739036
VWA1	-0.150197628458498	-0.187294511810345	0.149799925935782	0.21795228445452	42.4565136972119
WARS2	0.363312914787029	0.379597268036576	0.141084331872751	0.0101166190203626	37.6598602203634
WASF2	-0.105928853754941	-0.162916751131477	0.150461161812513	0.284939480017995	42.8321578168336
WDR26	-0.143214756258234	-0.118210856641342	0.151429329082343	0.439294356553331	43.3851525083733
WDR3	-0.00693470925453206	0.272364136924934	0.14673324768033	0.070287963163905	40.735982184354
WDR63	-0.0534914361001317	-0.101920323399692	0.151704443962909	0.505282662826129	43.5429388978365
WDR77	0.100862845517107	0.246139900330017	0.147806846732683	0.103127300218049	41.3342665764833
WDR78	0.200263504611331	0.157382526392915	0.150598089829001	0.301839350287842	42.9101525769921
WLS	-0.0839948615363932	-0.0966625026858623	0.151784452475741	0.527604708606753	43.5888798652782
WNT2B	-0.16981577633541	-0.106113711026591	0.151637563635793	0.487830255611502	43.5045547346153
WNT4	0.339516174532174	0.337406916424148	0.143555885945213	0.0234132261556649	38.9908892009625
WNT9A	0.049446218005874	-0.0277802488006931	0.1524397141821	0.856252700135326	43.9660433421692
WRAP73	0.0801054018445323	0.0831750878029389	0.151970155023554	0.586994028260995	43.6956038098348
YBX1	-0.147694334650856	-0.0391716866498479	0.152381526909833	0.798356076536919	43.9324854744603
YIPF1	0.175993466392451	0.200015910998351	0.149416978219259	0.187721968798379	42.23971995529
YRDC	-0.0649538866930171	-0.0159200180918573	0.152479243957223	0.917331240596099	43.988848333054
YY1AP1	-0.15296442687747	-0.17376860139859	0.1501785350816	0.253627094468549	42.671396819391
ZBTB17	-0.215070423374427	-0.0536998305211315	0.152278533676455	0.72607945802072	43.8731184408881
ZBTB37	0.186601688367878	0.221388631930477	0.148714419129492	0.143868885896936	41.8434312406859
ZBTB40	-0.0163372859025033	0.0681410422245318	0.152144117599419	0.656494214021019	43.7956991280404
ZBTB8B	0.321989791882503	0.131164483820323	0.151181077180002	0.390430306684683	43.2430186401025
ZBTB8OS	-0.0783926218708827	-0.0848378278595033	0.151948778315993	0.579513708168488	43.6833118904196
ZC3H11A	0.246245059288538	0.169666533110213	0.150287574533375	0.265179790370147	42.7333837718639
ZC3H12A	-0.172990777338603	-0.105120683993214	0.151653647760268	0.491934553020899	43.5137842390591
ZDHHC18	-0.0761528326745718	-0.144912846854582	0.150888859978131	0.342226168498748	43.076011739926
ZFYVE9	-0.212911725955204	-0.188336374909099	0.149769544664391	0.215356693195124	42.4392940349884
ZMPSTE24	0.193939393939394	0.174691490803535	0.150153633186444	0.251075269991369	42.6572468537969
ZMYM4	-0.0077733860342556	0.0272747158145163	0.152441837164459	0.858841806667686	43.9672679545984
ZMYND12	0.223188405797101	0.23022559959815	0.14840204453002	0.128144213824594	41.6678316247456
ZNF124	0.0633770341977505	0.0452899858421243	0.152342088824783	0.767675597439046	43.9097479560265
ZNF326	-0.201666832358082	-0.0942740452187667	0.15181938507212	0.537902599753705	43.608945793516
ZNF362	0.337417654808959	0.317652202822488	0.144600257168064	0.0334760670389481	39.5602714338489
ZNF436	-0.0512516469038208	-0.0527589723488747	0.152286181849335	0.73069700933146	43.8775255968144
ZNF496	-0.131357048748353	-0.159961276565867	0.150534890493202	0.29388620041679	42.8741451599744
ZNF593	0.0536231884057971	0.0808225018145578	0.151999672827099	0.597650847375795	43.7125798208192
ZNF669	0.29802371541502	0.282719736957529	0.146277018997697	0.059867928210953	40.4830602147253
ZNF670	0.322924901185771	0.342296684675625	0.143286424782596	0.0213581252675815	38.8446511050433
ZNF678	-0.072993181633195	-0.0816024145501152	0.151989981764374	0.594108582168411	43.707006021342
ZNF683	0.0693017127799736	0.0835634817041731	0.15196519985085	0.585242868304285	43.692754359121
ZNF684	0.0847167325428195	0.0141315543610899	0.152483342526883	0.926591369450504	43.9912131635389
ZNF691	0.0925815402991733	0.0996528175169194	0.151739473483485	0.514850124949286	43.5630499022813
ZNF692	0.180002225167509	0.192355670194471	0.14965070153015	0.205544972538841	42.3719690303376
ZNF695	0.209631728500252	0.156819751420077	0.150611742150451	0.303593204446869	42.91793288484
ZNF697	-0.181422924901186	-0.264888089090429	0.147051193447631	0.078665395889289	40.9127092113529
ZNHIT6	-0.12521749902564	-0.175026674038485	0.150144555413606	0.250152768973241	42.6520891885011
ZRANB2	0.178596133039343	0.164987720903814	0.150408672123726	0.27877733863025	42.8022782858425
ZRANB2-AS2	-0.0244577821575165	-0.0577888398709963	0.152243719081225	0.706124626009863	43.8530597994
ZSCAN20	0.0951282980851386	0.104158006784282	0.15166909433788	0.495930404897029	43.5226488233999
ZSWIM5	-0.00270199045770451	-0.0379567917879351	0.152388677016125	0.804485741739625	43.9366084061154
ZYG11A	-0.129249011857707	-0.105034287290009	0.151655039902258	0.492292483844183	43.5145831337131
ZYG11B	-0.137022397891963	-0.192814444967521	0.149636970762177	0.204445295512469	42.3641939517222
